#slamdunk v0.2.4	3	sample info:	chase_0.5h_R3_34515	32	chase	30
#annotation:	170614custom_mESCannotation_counting_Thomas.bed	5a451868b8f3be84e2040f5872bce883
Chromosome	Start	End	Name	Length	Strand	ConversionRate	ReadsCPM	Tcontent	CoverageOnTs	ConversionsOnTs	ReadCount	TcReadCount	multimapCount	ConversionRateLower	ConversionRateUpper
chr16	90751526	90751967	Urb1	441	-	0.0305418719212	8.96400337207	138	1015	31	67	24	0	-1.0	-1.0
chr11	5713416	5713666	Urgcp	250	-	0	0	68	0	0	0	0	0	-1.0	-1.0
chr11	5714984	5715234	Urgcp	250	-	0.0111111111111	1.73928423637	66	90	1	13	1	0	-1.0	-1.0
chr7	37959991	37960250	Uri1	259	-	0.0179666958808	44.1510613848	88	4564	82	330	72	208	-1.0	-1.0
chr7	37961368	37961618	Uri1	250	-	0.0184426229508	6.42197256507	53	488	9	48	9	0	-1.0	-1.0
chr4	116989964	116990467	Urod	503	-	0.0253353204173	10.3019143231	128	671	17	77	15	1	-1.0	-1.0
chr7	133686160	133686604	Uros	444	-	0.0147783251232	2.94340409232	113	203	3	22	4	0	-1.0	-1.0
chr7	133692133	133692383	Uros	250	-	0.0	0.401373285317	61	24	0	3	0	0	-1.0	-1.0
chr7	30945247	30945497	Usf2	250	-	0.00819672131148	1.60549314127	68	122	1	12	1	1	-1.0	-1.0
chr7	30945991	30946243	Usf2	252	-	0.0236383442266	153.993550466	75	18360	434	1151	374	0	-1.0	-1.0
chr7	46195350	46195600	Ush1c	250	-	0	0	68	0	0	0	0	0	-1.0	-1.0
chr11	115315191	115315441	Ush1g	250	-	0	0	73	0	0	0	0	0	-1.0	-1.0
chr8	71384273	71384523	Ushbp1	250	-	0.0	0.802746570633	60	46	0	6	0	0	-1.0	-1.0
chr8	71385364	71385621	Ushbp1	257	-	0.0120481927711	8.96400337207	60	664	8	67	8	1	-1.0	-1.0
chr19	47083466	47083720	Usmg5	254	-	0.0207445296959	43.6158970044	87	3519	73	326	69	322	-1.0	-1.0
chr5	146734810	146735089	Usp12	279	-	0.0314547837484	18.1955889344	88	1526	48	136	37	136	-1.0	-1.0
chr18	9993614	9993864	Usp14	250	-	0.0114942528736	3.21098628253	84	261	3	24	3	0	-1.0	-1.0
chr18	9995588	9995842	Usp14	254	-	0.023916967509	74.2540577836	84	6648	159	555	145	1	-1.0	-1.0
chr10	123105005	123105255	Usp15	250	-	0	0	72	0	0	0	0	0	-1.0	-1.0
chr10	123111735	123111985	Usp15	250	-	0.0625	1.07032876084	126	128	8	8	6	0	-1.0	-1.0
chr10	123113123	123113493	Usp15	370	-	0.0160427807487	2.00686642658	130	187	3	15	2	0	-1.0	-1.0
chr7	104840311	104840561	Usp17lb	250	-	0	0	37	0	0	0	0	0	-1.0	-1.0
chr7	103250085	103250335	Usp17ld	250	-	0	0	46	0	0	0	0	0	-1.0	-1.0
chr7	104768048	104768298	Usp17le	250	-	0	0	66	0	0	0	0	0	-1.0	-1.0
chr1	171281952	171282202	Usp21	250	-	0.0356234096692	7.89367461123	77	786	28	59	23	0	-1.0	-1.0
chr11	61151780	61152036	Usp22	256	-	0.0263985621209	70.9092804059	106	8902	235	530	194	0	-1.0	-1.0
chrX	51751079	51751329	Usp26	250	-	0.0240963855422	12.4425718448	83	1328	32	93	24	46	-1.0	-1.0
chrX	51753958	51754208	Usp26	250	-	0.0294117647059	0.267582190211	104	34	1	2	1	0	-1.0	-1.0
chrX	7372590	7372842	Usp27x	252	-	0.0216383307573	6.55576366017	95	647	14	49	10	28	-1.0	-1.0
chrX	7373086	7373336	Usp27x	250	-	0.0952380952381	0.267582190211	70	21	2	2	2	0	-1.0	-1.0
chr9	66514638	66514888	Usp3	250	-	0	0	53	0	0	0	0	0	-1.0	-1.0
chr9	66516231	66516483	Usp3	252	-	0.0	0.133791095106	66	8	0	1	0	0	-1.0	-1.0
chr9	66517857	66518107	Usp3	250	-	0.0294117647059	2.80961299722	65	204	6	21	5	0	-1.0	-1.0
chr9	66518339	66518593	Usp3	254	-	0.0357142857143	0.535164380422	66	28	1	4	1	0	-1.0	-1.0
chr7	121642020	121642285	Usp31	265	-	0.0141509433962	2.54203080701	97	212	3	19	3	0	-1.0	-1.0
chr7	121645466	121645716	Usp31	250	-	0.0205128205128	2.00686642658	80	195	4	15	4	0	-1.0	-1.0
chr11	84984442	84984739	Usp32	297	-	0.025041736227	5.88680818464	105	599	15	44	15	0	-1.0	-1.0
chr7	97309379	97309629	Usp35	250	-	0.0	0.267582190211	74	22	0	2	0	0	-1.0	-1.0
chr11	118259651	118259903	Usp36	252	-	0.0222355769231	19.1321266001	88	1664	37	143	36	0	-1.0	-1.0
chr11	118260853	118261103	Usp36	250	-	0.0309677419355	7.09092804059	61	775	24	53	18	0	-1.0	-1.0
chr1	74435509	74435760	Usp37	251	-	0.0268022181146	7.62609242102	117	1082	29	57	23	0	-1.0	-1.0
chr1	74437570	74437820	Usp37	250	-	0.0214968152866	13.2453184154	83	1256	27	99	21	0	-1.0	-1.0
chr8	80980722	80981066	Usp38	344	-	0.0154142581888	5.08406161401	125	519	8	38	8	0	-1.0	-1.0
chr6	72318675	72319019	Usp39	344	-	0.0245161290323	84.2883899165	112	7750	190	630	161	0	-1.0	-1.0
chr1	87945120	87945377	Usp40	257	-	0.0217391304348	6.95713694549	71	414	9	52	9	0	-1.0	-1.0
chr5	143710325	143710577	Usp42	252	-	0.0192926045016	2.80961299722	91	311	6	21	6	0	-1.0	-1.0
chr11	67854522	67854772	Usp43	250	-	0.0666666666667	0.133791095106	85	15	1	1	1	0	-1.0	-1.0
chr5	73998727	73998985	Usp46	258	-	0.0181818181818	0.535164380422	101	55	1	4	1	0	-1.0	-1.0
chr5	74000037	74000514	Usp46	477	-	0.0166666666667	0.802746570633	156	60	1	6	1	0	-1.0	-1.0
chr5	74000716	74000966	Usp46	250	-	0.0	1.60549314127	89	136	0	12	0	0	-1.0	-1.0
chr6	124815018	124815285	Usp5	267	-	0.0236966824645	40.6724929121	71	2743	65	304	59	1	-1.0	-1.0
chr2	126761049	126761299	Usp50	250	-	0	0	82	0	0	0	0	0	-1.0	-1.0
chr3	122933600	122933850	Usp53	250	-	0.0	0.267582190211	66	10	0	2	0	0	-1.0	-1.0
chr14	20548911	20549167	Usp54	256	-	0.0655487804878	5.48543489933	80	656	43	41	27	0	-1.0	-1.0
chr16	8688721	8688971	Usp7	250	-	0.0204808548531	10.7032876084	73	1123	23	80	21	0	-1.0	-1.0
chr16	8689598	8689848	Usp7	250	-	0.0226289517471	30.2367874939	91	3005	68	226	57	2	-1.0	-1.0
chr16	8690575	8690825	Usp7	250	-	0.0248596631917	29.4340409232	79	3741	93	220	82	209	-1.0	-1.0
chrY	1298960	1299210	Usp9y	250	-	0	0	78	0	0	0	0	0	-1.0	-1.0
chr10	8204752	8205005	Ust	253	-	0.0	0.133791095106	97	15	0	1	0	0	-1.0	-1.0
chr4	124678763	124679061	Utp11	298	-	0.021375464684	10.8370787035	105	1076	23	81	20	0	-1.0	-1.0
chr4	124678233	124678487	Utp11l	254	-	0.0172413793103	2.94340409232	92	348	6	22	6	0	-1.0	-1.0
chr13	98246801	98247097	Utp15	296	-	0.0123762376238	4.01373285317	119	404	5	30	5	0	-1.0	-1.0
chr13	98247881	98248494	Utp15	613	-	0.0216154721274	19.8010820756	226	1758	38	148	35	0	-1.0	-1.0
chr13	98248558	98248808	Utp15	250	-	0.0	0.668955475528	75	51	0	5	0	0	-1.0	-1.0
chr13	98249007	98249257	Utp15	250	-	0.0141342756184	8.42883899165	55	566	8	63	7	1	-1.0	-1.0
chr11	93859242	93859492	Utp18	250	-	0.0568181818182	0.802746570633	106	88	5	6	3	0	-1.0	-1.0
chr11	93859947	93860197	Utp18	250	-	0.0241527074406	26.624427926	86	2567	62	199	58	3	-1.0	-1.0
chr10	88746606	88746857	Utp20	251	-	0.0248447204969	16.0549314127	79	1288	32	120	26	0	-1.0	-1.0
chr11	79933955	79934205	Utp6	250	-	0.0481481481481	7.3585102308	72	540	26	55	25	0	-1.0	-1.0
chr11	79934797	79935047	Utp6	250	-	0.0233096634764	76.3947153053	54	6478	151	571	132	8	-1.0	-1.0
chr11	79935756	79936006	Utp6	250	-	0.022539444027	15.5197670322	72	1331	30	116	25	0	-1.0	-1.0
chr10	12382187	12382443	Utrn	256	-	0.0200364298725	4.9502705189	89	549	11	37	11	2	-1.0	-1.0
chr16	27353321	27353571	Uts2b	250	-	0	0	88	0	0	0	0	0	-1.0	-1.0
chrY	1097143	1097393	Uty	250	-	0	0	101	0	0	0	0	0	-1.0	-1.0
chr7	98886742	98887002	Uvrag	260	-	0.0298507462687	3.61235956785	75	335	10	27	7	0	-1.0	-1.0
chr1	43749529	43749887	Uxs1	358	-	0.0184307530279	18.7307533148	123	1899	35	140	31	0	-1.0	-1.0
chr1	43750230	43750480	Uxs1	250	-	0	0	61	0	0	0	0	0	-1.0	-1.0
chrX	20951664	20951914	Uxt	250	-	0.0222222222222	0.802746570633	94	90	2	6	2	0	-1.0	-1.0
chrX	20951920	20952170	Uxt	250	-	0.00748502994012	19.9348731707	55	1336	10	149	10	146	-1.0	-1.0
chr4	151047304	151047557	Vamp3	253	-	0.0185419300464	27.0258012113	85	2373	44	202	43	14	-1.0	-1.0
chr6	72368048	72368298	Vamp5	250	-	0	0	51	0	0	0	0	0	-1.0	-1.0
chr6	72385220	72385478	Vamp8	258	-	0.0195810564663	34.9194758225	60	2196	43	261	42	3	-1.0	-1.0
chr3	102153583	102153833	Vangl1	250	-	0.0697674418605	0.535164380422	79	43	3	4	3	0	-1.0	-1.0
chr3	102155899	102156149	Vangl1	250	-	0.041095890411	1.73928423637	80	146	6	13	6	0	-1.0	-1.0
chr1	172000959	172001209	Vangl2	250	-	0.020618556701	0.802746570633	110	97	2	6	1	0	-1.0	-1.0
chr1	172002626	172002876	Vangl2	250	-	0.03125	16.456304698	71	1088	34	123	41	0	-1.0	-1.0
chr1	172004371	172004621	Vangl2	250	-	0.0157480314961	1.33791095106	98	127	2	10	2	0	-1.0	-1.0
chr17	65580052	65580318	Vapa	266	-	0.0232755691471	50.5730339499	103	5886	137	378	114	0	-1.0	-1.0
chr17	35655634	35655884	Vars2	250	-	0.0482456140351	6.68955475528	47	456	22	50	19	0	-1.0	-1.0
chr17	35656384	35656639	Vars2	255	-	0.0378378378378	8.02746570633	47	370	14	60	10	0	-1.0	-1.0
chr1	190947645	190948005	Vash2	360	-	0.0	1.33791095106	135	111	0	10	0	0	-1.0	-1.0
chr7	19256929	19257179	Vasp	250	-	0.0190181335692	65.959009887	82	4522	86	493	83	0	-1.0	-1.0
chr11	101458738	101458997	Vat1	259	-	0.0125448028674	17.2590512686	65	1116	14	129	12	4	-1.0	-1.0
chr2	27262103	27262354	Vav2	251	-	0.0227272727273	2.00686642658	58	132	3	15	3	0	-1.0	-1.0
chr19	59164484	59164734	Vax1	250	-	0	0	105	0	0	0	0	0	-1.0	-1.0
chr6	83692805	83693055	Vax2os	250	-	0.0	3.87994175806	60	255	0	29	0	0	-1.0	-1.0
chr3	116110019	116110269	Vcam1	250	-	0	0	95	0	0	0	0	0	-1.0	-1.0
chr13	89655309	89655559	Vcan	250	-	0.0526315789474	0.133791095106	100	19	1	1	1	0	-1.0	-1.0
chr13	89709947	89710197	Vcan	250	-	0	0	78	0	0	0	0	0	-1.0	-1.0
chr4	42979962	42980213	Vcp	251	-	0.0250729394602	173.660841447	69	21936	550	1298	457	1181	-1.0	-1.0
chr4	42980316	42980566	Vcp	250	-	0.0162904930672	274.271744966	56	16083	262	2050	234	403	-1.0	-1.0
chr1	9718621	9718871	Vcpip1	250	-	0	0	77	0	0	0	0	0	-1.0	-1.0
chr1	9720411	9720661	Vcpip1	250	-	0.0214285714286	1.60549314127	90	140	3	12	2	0	-1.0	-1.0
chr1	9723197	9723447	Vcpip1	250	-	0.0482233502538	4.28131504338	96	394	19	32	18	0	-1.0	-1.0
chr12	69577627	69577883	Vcpkmt	256	-	0.0160642570281	13.1115273203	64	996	16	98	15	0	-1.0	-1.0
chr8	22577074	22577339	Vdac3	265	-	0.0240963855422	4.14752394827	86	332	8	31	8	1	-1.0	-1.0
chr15	97854426	97854676	Vdr	250	-	0.0	0.401373285317	60	28	0	3	0	0	-1.0	-1.0
chr17	46016992	46017243	Vegfa	251	-	0.0	0.535164380422	96	57	0	4	0	0	-1.0	-1.0
chr19	6982471	6982725	Vegfb	254	-	0.0149750415973	10.0343321329	66	601	9	75	9	0	-1.0	-1.0
chr3	66053557	66053807	Veph1	250	-	0	0	70	0	0	0	0	0	-1.0	-1.0
chr10	93961521	93961771	Vezt	250	-	0.0384615384615	0.267582190211	93	26	1	2	1	0	-1.0	-1.0
chr10	93966746	93966996	Vezt	250	-	0.0	0.267582190211	91	30	0	2	0	0	-1.0	-1.0
chr10	93969687	93969937	Vezt	250	-	0.0	0.401373285317	85	48	0	3	0	0	-1.0	-1.0
chr10	93970176	93970426	Vezt	250	-	0.0	1.20411985595	45	49	0	9	0	1	-1.0	-1.0
chr6	114862091	114862341	Vgll4	250	-	0.0	0.668955475528	45	45	0	5	0	0	-1.0	-1.0
chr12	87238866	87239124	Vipas39	258	-	0.0160744500846	14.5832293665	75	1182	19	109	18	0	-1.0	-1.0
chr7	127893060	127893312	Vkorc1	252	-	0.0147261849977	21.6741574071	64	2173	32	162	29	0	-1.0	-1.0
chr17	56713931	56714186	Vmac	255	-	0.0407450523865	33.3139826813	59	1718	70	249	61	0	-1.0	-1.0
chr1	182157177	182157427	Vmn1r1	250	-	0	0	72	0	0	0	0	0	-1.0	-1.0
chr7	20441669	20441919	Vmn1r101	250	-	0	0	92	0	0	0	0	0	-1.0	-1.0
chr7	22437305	22437555	Vmn1r101	250	-	0	0	92	0	0	0	0	0	-1.0	-1.0
chr7	20509616	20509866	Vmn1r103	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	20702295	20702545	Vmn1r111	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	21545169	21545419	Vmn1r111	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	22027976	22028226	Vmn1r111	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	23250761	23251011	Vmn1r111	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	20811220	20811470	Vmn1r114	250	-	0	0	101	0	0	0	0	0	-1.0	-1.0
chr7	20844097	20844347	Vmn1r115	250	-	0	0	77	0	0	0	0	0	-1.0	-1.0
chr7	20883197	20883447	Vmn1r117	250	-	0	0	93	0	0	0	0	0	-1.0	-1.0
chr7	20232907	20233157	Vmn1r118	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	20911426	20911676	Vmn1r118	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	22228563	22228813	Vmn1r118	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	21011531	21011781	Vmn1r119	250	-	0	0	93	0	0	0	0	0	-1.0	-1.0
chr7	21052866	21053116	Vmn1r120	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	21097568	21097818	Vmn1r121	250	-	0	0	102	0	0	0	0	0	-1.0	-1.0
chr7	21133210	21133460	Vmn1r122	250	-	0	0	93	0	0	0	0	0	-1.0	-1.0
chr7	21259693	21259943	Vmn1r124	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	21300501	21300751	Vmn1r126	250	-	0	0	101	0	0	0	0	0	-1.0	-1.0
chr7	21318943	21319193	Vmn1r127	250	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr7	21360367	21360617	Vmn1r129	250	-	0	0	92	0	0	0	0	0	-1.0	-1.0
chr7	20702295	20702545	Vmn1r131	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	21545169	21545419	Vmn1r131	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	22027976	22028226	Vmn1r131	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	23250761	23251011	Vmn1r131	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	20702295	20702545	Vmn1r138	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	21545169	21545419	Vmn1r138	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	22027976	22028226	Vmn1r138	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	23250761	23251011	Vmn1r138	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	20167459	20167709	Vmn1r142	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	22163117	22163367	Vmn1r142	250	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr7	20441669	20441919	Vmn1r149	250	-	0	0	92	0	0	0	0	0	-1.0	-1.0
chr7	22437305	22437555	Vmn1r149	250	-	0	0	92	0	0	0	0	0	-1.0	-1.0
chr7	22498760	22499010	Vmn1r151	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	22789858	22790108	Vmn1r158	250	-	0	0	92	0	0	0	0	0	-1.0	-1.0
chr7	22842687	22842937	Vmn1r159	250	-	0	0	94	0	0	0	0	0	-1.0	-1.0
chr6	57322723	57322973	Vmn1r16	250	-	0	0	75	0	0	0	0	0	-1.0	-1.0
chr7	20702295	20702545	Vmn1r166	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	21545169	21545419	Vmn1r166	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	22027976	22028226	Vmn1r166	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	23250761	23251011	Vmn1r166	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	23504641	23504891	Vmn1r167	250	-	0	0	88	0	0	0	0	0	-1.0	-1.0
chr6	57360466	57360716	Vmn1r17	250	-	0	0	83	0	0	0	0	0	-1.0	-1.0
chr7	23808285	23808535	Vmn1r175	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	23834811	23835061	Vmn1r176	250	-	0	0	88	0	0	0	0	0	-1.0	-1.0
chr7	23865519	23865769	Vmn1r177	250	-	0	0	96	0	0	0	0	0	-1.0	-1.0
chr6	57389667	57389917	Vmn1r18	250	-	0	0	79	0	0	0	0	0	-1.0	-1.0
chr7	26611118	26611368	Vmn1r185	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	5802728	5802978	Vmn1r187	250	-	0	0	86	0	0	0	0	0	-1.0	-1.0
chr13	22101726	22101976	Vmn1r189	250	-	0	0	92	0	0	0	0	0	-1.0	-1.0
chr13	22178685	22178935	Vmn1r191	250	-	0	0	92	0	0	0	0	0	-1.0	-1.0
chr13	22187145	22187395	Vmn1r192	250	-	0	0	88	0	0	0	0	0	-1.0	-1.0
chr13	22218860	22219110	Vmn1r193	250	-	0	0	85	0	0	0	0	0	-1.0	-1.0
chr13	22501336	22501586	Vmn1r202	250	-	0	0	87	0	0	0	0	0	-1.0	-1.0
chr13	22591979	22592229	Vmn1r205	250	-	0	0	88	0	0	0	0	0	-1.0	-1.0
chr13	22620096	22620346	Vmn1r206	250	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr13	22725683	22725933	Vmn1r207-ps	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr13	22772398	22772648	Vmn1r208	250	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr13	22805579	22805829	Vmn1r209	250	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr6	57843563	57843813	Vmn1r21	250	-	0	0	77	0	0	0	0	0	-1.0	-1.0
chr13	22827193	22827443	Vmn1r210	250	-	0	0	85	0	0	0	0	0	-1.0	-1.0
chr13	22851598	22851848	Vmn1r211	250	-	0	0	94	0	0	0	0	0	-1.0	-1.0
chr13	22883087	22883337	Vmn1r212	250	-	0	0	80	0	0	0	0	0	-1.0	-1.0
chr13	23113833	23114083	Vmn1r217	250	-	0	0	87	0	0	0	0	0	-1.0	-1.0
chr6	57900081	57900331	Vmn1r22	250	-	0	0	73	0	0	0	0	0	-1.0	-1.0
chr13	23183627	23183877	Vmn1r220	250	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr13	23232114	23232364	Vmn1r222	250	-	0	0	99	0	0	0	0	0	-1.0	-1.0
chr17	20776058	20776308	Vmn1r228	250	-	0	0	98	0	0	0	0	0	-1.0	-1.0
chr6	57925882	57926132	Vmn1r23	250	-	0	0	73	0	0	0	0	0	-1.0	-1.0
chr17	20889715	20889965	Vmn1r231	250	-	0	0	83	0	0	0	0	0	-1.0	-1.0
chr17	20913204	20913454	Vmn1r232	250	-	0	0	92	0	0	0	0	0	-1.0	-1.0
chr17	20993726	20993976	Vmn1r233	250	-	0	0	77	0	0	0	0	0	-1.0	-1.0
chr18	3122491	3122741	Vmn1r238	250	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr6	57955640	57955890	Vmn1r24	250	-	0	0	76	0	0	0	0	0	-1.0	-1.0
chr6	57978393	57978643	Vmn1r25	250	-	0	0	77	0	0	0	0	0	-1.0	-1.0
chr6	58008182	58008432	Vmn1r26	250	-	0	0	78	0	0	0	0	0	-1.0	-1.0
chr6	58215105	58215355	Vmn1r27	250	-	0	0	79	0	0	0	0	0	-1.0	-1.0
chr4	3184384	3184634	Vmn1r3	250	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr6	58434936	58435186	Vmn1r30	250	-	0	0	76	0	0	0	0	0	-1.0	-1.0
chr6	58471966	58472216	Vmn1r31	250	-	0	0	83	0	0	0	0	0	-1.0	-1.0
chr6	66552182	66552432	Vmn1r32	250	-	0	0	102	0	0	0	0	0	-1.0	-1.0
chr6	66611650	66611900	Vmn1r33	250	-	0	0	81	0	0	0	0	0	-1.0	-1.0
chr6	66636822	66637072	Vmn1r34	250	-	0	0	88	0	0	0	0	0	-1.0	-1.0
chr6	66678793	66679043	Vmn1r35	250	-	0	0	73	0	0	0	0	0	-1.0	-1.0
chr6	66715971	66716221	Vmn1r36	250	-	0	0	81	0	0	0	0	0	-1.0	-1.0
chr6	66776221	66776471	Vmn1r38	250	-	0	0	86	0	0	0	0	0	-1.0	-1.0
chr6	66804414	66804664	Vmn1r39	250	-	0.0	0.133791095106	80	4	0	1	0	1	-1.0	-1.0
chr6	89844517	89844767	Vmn1r42	250	-	0	0	85	0	0	0	0	0	-1.0	-1.0
chr6	89869460	89869710	Vmn1r43	250	-	0	0	80	0	0	0	0	0	-1.0	-1.0
chr6	89931649	89931899	Vmn1r45	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr6	90035932	90036182	Vmn1r48	250	-	0	0	78	0	0	0	0	0	-1.0	-1.0
chr6	90072085	90072335	Vmn1r49	250	-	0	0	82	0	0	0	0	0	-1.0	-1.0
chr6	90223316	90223566	Vmn1r53	250	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr7	5146489	5146739	Vmn1r55	250	-	0	0	93	0	0	0	0	0	-1.0	-1.0
chr7	5194915	5195165	Vmn1r56	250	-	0	0	104	0	0	0	0	0	-1.0	-1.0
chr7	5408889	5409139	Vmn1r58	250	-	0.0	0.401373285317	52	28	0	3	0	3	-1.0	-1.0
chr7	5453826	5454076	Vmn1r59	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	5544196	5544446	Vmn1r60	250	-	0	0	88	0	0	0	0	0	-1.0	-1.0
chr7	5610410	5610660	Vmn1r61	250	-	0	0	86	0	0	0	0	0	-1.0	-1.0
chr7	5802345	5802595	Vmn1r63	250	-	0	0	58	0	0	0	0	0	-1.0	-1.0
chr7	5883579	5883829	Vmn1r64	250	-	0	0	97	0	0	0	0	0	-1.0	-1.0
chr7	6007749	6008004	Vmn1r65	255	-	0	0	75	0	0	0	0	0	-1.0	-1.0
chr7	10273827	10274077	Vmn1r66	250	-	0	0	66	0	0	0	0	0	-1.0	-1.0
chr7	10527209	10527459	Vmn1r68	250	-	0	0	88	0	0	0	0	0	-1.0	-1.0
chr7	10579755	10580005	Vmn1r69	250	-	0	0	93	0	0	0	0	0	-1.0	-1.0
chr6	57024337	57024587	Vmn1r7	250	-	0	0	93	0	0	0	0	0	-1.0	-1.0
chr7	10747501	10747751	Vmn1r71	250	-	0	0	81	0	0	0	0	0	-1.0	-1.0
chr7	11669598	11669848	Vmn1r72	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	11930310	11930560	Vmn1r76	250	-	0	0	87	0	0	0	0	0	-1.0	-1.0
chr7	12259758	12260008	Vmn1r81	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	12321207	12321457	Vmn1r83	250	-	0	0	91	0	0	0	0	0	-1.0	-1.0
chr7	12361807	12362057	Vmn1r84	250	-	0	0	85	0	0	0	0	0	-1.0	-1.0
chr7	13084288	13084538	Vmn1r85	250	-	0	0	84	0	0	0	0	0	-1.0	-1.0
chr7	13101996	13102246	Vmn1r86	250	-	0	0	87	0	0	0	0	0	-1.0	-1.0
chr7	13131470	13131720	Vmn1r87	250	-	0	0	96	0	0	0	0	0	-1.0	-1.0
chr7	14561241	14561491	Vmn1r90	250	-	0	0	97	0	0	0	0	0	-1.0	-1.0
chr7	20138122	20138372	Vmn1r93	250	-	0	0	101	0	0	0	0	0	-1.0	-1.0
chr7	22133775	22134025	Vmn1r93	250	-	0	0	101	0	0	0	0	0	-1.0	-1.0
chr7	20167459	20167709	Vmn1r94	250	-	0	0	90	0	0	0	0	0	-1.0	-1.0
chr7	22163117	22163367	Vmn1r94	250	-	0	0	89	0	0	0	0	0	-1.0	-1.0
chr3	64632862	64633112	Vmn2r-ps11	250	-	0	0	94	0	0	0	0	0	-1.0	-1.0
chr5	108995538	108995788	Vmn2r10	250	-	0	0	83	0	0	0	0	0	-1.0	-1.0
chr17	20029424	20029674	Vmn2r104	250	-	0	0	77	0	0	0	0	0	-1.0	-1.0
chr17	20208229	20208479	Vmn2r105	250	-	0	0	83	0	0	0	0	0	-1.0	-1.0
chr17	20267546	20267796	Vmn2r106	250	-	0	0	84	0	0	0	0	0	-1.0	-1.0
chr17	20462372	20462622	Vmn2r108	250	-	0	0	84	0	0	0	0	0	-1.0	-1.0
chr17	20540516	20540766	Vmn2r109	250	-	0	0	84	0	0	0	0	0	-1.0	-1.0
chr5	109046872	109047122	Vmn2r11	250	-	0	0	81	0	0	0	0	0	-1.0	-1.0
chr17	20573828	20574078	Vmn2r110	250	-	0	0	84	0	0	0	0	0	-1.0	-1.0
chr17	22547940	22548190	Vmn2r111	250	-	0	0	80	0	0	0	0	0	-1.0	-1.0
chr17	23290933	23291183	Vmn2r114	250	-	0	0	76	0	0	0	0	0	-1.0	-1.0
chr17	23459674	23459924	Vmn2r117	250	-	0	0	78	0	0	0	0	0	-1.0	-1.0
chr17	55592340	55592590	Vmn2r118	250	-	0	0	75	0	0	0	0	0	-1.0	-1.0
chr5	109085848	109086098	Vmn2r12	250	-	0	0	80	0	0	0	0	0	-1.0	-1.0
chr17	57508782	57509032	Vmn2r120	250	-	0	0	72	0	0	0	0	0	-1.0	-1.0
chrX	124127338	124127588	Vmn2r121	250	-	0	0	81	0	0	0	0	0	-1.0	-1.0
chr5	109156067	109156317	Vmn2r13	250	-	0	0	79	0	0	0	0	0	-1.0	-1.0
chr5	109215501	109215751	Vmn2r14	250	-	0	0	83	0	0	0	0	0	-1.0	-1.0
chr5	109286268	109286518	Vmn2r15	250	-	0	0	80	0	0	0	0	0	-1.0	-1.0
chr5	151561660	151561910	Vmn2r18	250	-	0	0	73	0	0	0	0	0	-1.0	-1.0
chr3	64116431	64116681	Vmn2r2	250	-	0	0	71	0	0	0	0	0	-1.0	-1.0
chr6	123385261	123385511	Vmn2r20	250	-	0	0	78	0	0	0	0	0	-1.0	-1.0
